lr,steps,grad_eps,tol,num_samples,init_perturb,status,mean_gap,worst_gap,worst_q,mean_symmetry_gap,mean_iterations,robustness_score,per_q_details,q_values,quality_dist
0.11897050077655892,2891,0.2804270639755625,1.6539730187031565e-05,221,1.5978745415843707,success,0.9782180953638312,1.3293125847270773,25.0,1.213496989642394,2891.0,1.949771331373232,"{'q_25.0': {'e1': 86.17068741527292, 'e2': 87.38418440491527, 'theoretical': 87.5, 'max_gap': 1.3293125847270773, 'gap_e1': 1.3293125847270773, 'gap_e2': 0.11581559508472594, 'symmetry_gap': 1.2134969896423513}, 'q_40.0': {'e1': 53.83788348784266, 'e2': 55.05138047748513, 'theoretical': 54.6875, 'max_gap': 0.8496165121573398, 'gap_e1': 0.8496165121573398, 'gap_e2': 0.3638804774851323, 'symmetry_gap': 1.213496989642472}, 'q_55.0': {'e1': 39.01700208352019, 'e2': 40.23049907316255, 'theoretical': 39.772727272727266, 'max_gap': 0.7557251892070767, 'gap_e1': 0.7557251892070767, 'gap_e2': 0.45777180043528176, 'symmetry_gap': 1.2134969896423584}}","25.0,40.0,55.0","{'Fair': 1, 'Good': 2}"
0.1709240822993415,2733,0.1562118342571643,0.0005846951965261395,124,1.7760812225105806,success,0.8402675021670944,0.9661695153321759,55.0,1.2222279853582283,2733.0,1.518526064951546,"{'q_25.0': {'e1': 86.80123444859514, 'e2': 88.02346243395343, 'theoretical': 87.5, 'max_gap': 0.6987655514048612, 'gap_e1': 0.6987655514048612, 'gap_e2': 0.5234624339534264, 'symmetry_gap': 1.2222279853582876}, 'q_40.0': {'e1': 53.831632560235754, 'e2': 55.053860545594155, 'theoretical': 54.6875, 'max_gap': 0.8558674397642463, 'gap_e1': 0.8558674397642463, 'gap_e2': 0.366360545594155, 'symmetry_gap': 1.2222279853584013}, 'q_55.0': {'e1': 39.516668802701446, 'e2': 40.73889678805944, 'theoretical': 39.772727272727266, 'max_gap': 0.9661695153321759, 'gap_e1': 0.2560584700258204, 'gap_e2': 0.9661695153321759, 'symmetry_gap': 1.2222279853579963}}","25.0,40.0,55.0",{'Good': 3}
0.12905257710770995,2816,0.11720448498678764,8.988494078162737e-05,181,2.306767394245571,success,1.673337135009272,2.005851045691813,25.0,1.7247851526333307,2816.0,3.024998128459782,"{'q_25.0': {'e1': 85.49414895430819, 'e2': 87.21893410694173, 'theoretical': 87.5, 'max_gap': 2.005851045691813, 'gap_e1': 2.005851045691813, 'gap_e2': 0.281065893058269, 'symmetry_gap': 1.7247851526335438}, 'q_40.0': {'e1': 53.27008075055652, 'e2': 54.99486590318973, 'theoretical': 54.6875, 'max_gap': 1.4174192494434834, 'gap_e1': 1.4174192494434834, 'gap_e2': 0.30736590318972645, 'symmetry_gap': 1.7247851526332099}, 'q_55.0': {'e1': 38.17598616283475, 'e2': 39.900771315467985, 'theoretical': 39.772727272727266, 'max_gap': 1.5967411098925197, 'gap_e1': 1.5967411098925197, 'gap_e2': 0.12804404274071857, 'symmetry_gap': 1.7247851526332383}}","25.0,40.0,55.0",{'Fair': 3}
0.14158116199205054,836,0.3694560295345132,5.217122699341899e-05,209,1.1968996810363826,success,0.6703879158776663,0.6938493346930201,55.0,1.088760366231007,836.0,1.147919329254954,"{'q_25.0': {'e1': 86.82237480671316, 'e2': 87.91113517294419, 'theoretical': 87.5, 'max_gap': 0.6776251932868433, 'gap_e1': 0.6776251932868433, 'gap_e2': 0.411135172944185, 'symmetry_gap': 1.0887603662310283}, 'q_40.0': {'e1': 54.047810780346865, 'e2': 55.13657114657785, 'theoretical': 54.6875, 'max_gap': 0.6396892196531354, 'gap_e1': 0.6396892196531354, 'gap_e2': 0.4490711465778503, 'symmetry_gap': 1.0887603662309857}, 'q_55.0': {'e1': 39.078877938034246, 'e2': 40.16763830426525, 'theoretical': 39.772727272727266, 'max_gap': 0.6938493346930201, 'gap_e1': 0.6938493346930201, 'gap_e2': 0.3949110315379869, 'symmetry_gap': 1.088760366231007}}","25.0,40.0,55.0",{'Good': 3}
0.0500339431347686,2894,0.10797695660212202,0.0009900148554665457,179,2.5711732486227925,success,1.462091129952152,1.6466892661957644,25.0,2.2899303635113313,2894.0,2.6167278675229735,"{'q_25.0': {'e1': 85.85331073380424, 'e2': 88.14324109731572, 'theoretical': 87.5, 'max_gap': 1.6466892661957644, 'gap_e1': 1.6466892661957644, 'gap_e2': 0.6432410973157232, 'symmetry_gap': 2.2899303635114876}, 'q_40.0': {'e1': 53.18860154064895, 'e2': 55.47853190416032, 'theoretical': 54.6875, 'max_gap': 1.4988984593510466, 'gap_e1': 1.4988984593510466, 'gap_e2': 0.7910319041603202, 'symmetry_gap': 2.289930363511367}, 'q_55.0': {'e1': 38.53204160841762, 'e2': 40.82197197192876, 'theoretical': 39.772727272727266, 'max_gap': 1.2406856643096447, 'gap_e1': 1.2406856643096447, 'gap_e2': 1.0492446992014948, 'symmetry_gap': 2.2899303635111394}}","25.0,40.0,55.0",{'Fair': 3}
0.0659776853057767,535,0.764082566705377,0.00046589622766110995,194,0.8571257182520965,success,0.4298027490485268,0.4299160003751723,40.0,0.8567789331498238,7.666666666666667,0.7306385703951035,"{'q_25.0': {'e1': 87.07291587673693, 'e2': 87.92963451251282, 'theoretical': 87.5, 'max_gap': 0.4296345125128198, 'gap_e1': 0.42708412326307155, 'gap_e2': 0.4296345125128198, 'symmetry_gap': 0.8567186357758914}, 'q_40.0': {'e1': 54.25758399962483, 'e2': 55.114393081461614, 'theoretical': 54.6875, 'max_gap': 0.4299160003751723, 'gap_e1': 0.4299160003751723, 'gap_e2': 0.4268930814616141, 'symmetry_gap': 0.8568090818367864}, 'q_55.0': {'e1': 39.34286953846968, 'e2': 40.19967862030647, 'theoretical': 39.772727272727266, 'max_gap': 0.4298577342575882, 'gap_e1': 0.4298577342575882, 'gap_e2': 0.4269513475792053, 'symmetry_gap': 0.8568090818367935}}","25.0,40.0,55.0",{'Excellent': 3}
0.15315130522882414,2423,0.6926864641030493,0.0003405899788392065,219,2.034010285593646,success,0.8931652914496766,1.019857262290941,25.0,1.6848601521368067,1618.6666666666667,1.641606346946615,"{'q_25.0': {'e1': 86.48833769378587, 'e2': 88.51985726229094, 'theoretical': 87.5, 'max_gap': 1.019857262290941, 'gap_e1': 1.0116623062141343, 'gap_e2': 1.019857262290941, 'symmetry_gap': 2.0315195685050753}, 'q_40.0': {'e1': 54.03266077211526, 'e2': 55.544191216067965, 'theoretical': 54.6875, 'max_gap': 0.856691216067965, 'gap_e1': 0.654839227884743, 'gap_e2': 0.856691216067965, 'symmetry_gap': 1.511530443952708}, 'q_55.0': {'e1': 38.96977987673714, 'e2': 40.48131032068978, 'theoretical': 39.772727272727266, 'max_gap': 0.8029473959901239, 'gap_e1': 0.8029473959901239, 'gap_e2': 0.708583047962513, 'symmetry_gap': 1.511530443952637}}","25.0,40.0,55.0","{'Fair': 1, 'Good': 2}"
0.02683489565423902,1719,0.16988440120444456,6.532599932369935e-05,114,0.6650246103506039,success,0.3542677999959736,0.3726594554440581,55.0,0.640930036404491,1719.0,0.623886359082494,"{'q_25.0': {'e1': 87.14370365342027, 'e2': 87.78463368982496, 'theoretical': 87.5, 'max_gap': 0.3562963465797253, 'gap_e1': 0.3562963465797253, 'gap_e2': 0.2846336898249575, 'symmetry_gap': 0.6409300364046828}, 'q_40.0': {'e1': 54.35365240203586, 'e2': 54.99458243844027, 'theoretical': 54.6875, 'max_gap': 0.3338475979641373, 'gap_e1': 0.3338475979641373, 'gap_e2': 0.3070824384402684, 'symmetry_gap': 0.6409300364044057}, 'q_55.0': {'e1': 39.50445669176694, 'e2': 40.145386728171324, 'theoretical': 39.772727272727266, 'max_gap': 0.3726594554440581, 'gap_e1': 0.2682705809603263, 'gap_e2': 0.3726594554440581, 'symmetry_gap': 0.6409300364043844}}","25.0,40.0,55.0",{'Excellent': 3}
0.07627590145420107,777,0.8274116890083,0.0007859158579805639,33,2.8877880182292537,success,1.4371912332029406,1.447704881628539,25.0,2.7985186870836736,518.6666666666666,2.4528276136136236,"{'q_25.0': {'e1': 86.06026928246139, 'e2': 88.94770488162854, 'theoretical': 87.5, 'max_gap': 1.447704881628539, 'gap_e1': 1.439730717538609, 'gap_e2': 1.447704881628539, 'symmetry_gap': 2.887435599167148}, 'q_40.0': {'e1': 53.36208784957485, 'e2': 56.11614808061685, 'theoretical': 54.6875, 'max_gap': 1.4286480806168527, 'gap_e1': 1.3254121504251515, 'gap_e2': 1.4286480806168527, 'symmetry_gap': 2.754060231042004}, 'q_55.0': {'e1': 38.337506535363836, 'e2': 41.091566766405705, 'theoretical': 39.772727272727266, 'max_gap': 1.43522073736343, 'gap_e1': 1.43522073736343, 'gap_e2': 1.3188394936784391, 'symmetry_gap': 2.754060231041869}}","25.0,40.0,55.0",{'Fair': 3}
0.10928955387398158,1249,0.16917586774854715,0.00010028789970808758,207,2.2677161931667453,success,1.2155296576068484,1.3161937131448624,40.0,2.033109402193778,1249.0,2.137269482167664,"{'q_25.0': {'e1': 86.29746253489542, 'e2': 88.33057193708913, 'theoretical': 87.5, 'max_gap': 1.2025374651045837, 'gap_e1': 1.2025374651045837, 'gap_e2': 0.8305719370891325, 'symmetry_gap': 2.033109402193716}, 'q_40.0': {'e1': 53.37130628685514, 'e2': 55.40441568904883, 'theoretical': 54.6875, 'max_gap': 1.3161937131448624, 'gap_e1': 1.3161937131448624, 'gap_e2': 0.7169156890488324, 'symmetry_gap': 2.033109402193695}, 'q_55.0': {'e1': 38.64486947815617, 'e2': 40.67797888035009, 'theoretical': 39.772727272727266, 'max_gap': 1.1278577945710992, 'gap_e1': 1.1278577945710992, 'gap_e2': 0.905251607622823, 'symmetry_gap': 2.033109402193922}}","25.0,40.0,55.0",{'Fair': 3}
0.019542942178155016,682,0.46258595436937344,3.895659479606064e-05,72,1.202511247271784,success,0.6069867443285352,0.6126629303586526,25.0,1.1897573319410004,682.0,1.0451320357170204,"{'q_25.0': {'e1': 86.92290559841761, 'e2': 88.11266293035865, 'theoretical': 87.5, 'max_gap': 0.6126629303586526, 'gap_e1': 0.5770944015823858, 'gap_e2': 0.6126629303586526, 'symmetry_gap': 1.1897573319410384}, 'q_40.0': {'e1': 54.09797341592256, 'e2': 55.28773074786356, 'theoretical': 54.6875, 'max_gap': 0.6002307478635629, 'gap_e1': 0.58952658407744, 'gap_e2': 0.6002307478635629, 'symmetry_gap': 1.1897573319410029}, 'q_55.0': {'e1': 39.164660717963876, 'e2': 40.35441804990484, 'theoretical': 39.772727272727266, 'max_gap': 0.6080665547633899, 'gap_e1': 0.6080665547633899, 'gap_e2': 0.5816907771775703, 'symmetry_gap': 1.1897573319409602}}","25.0,40.0,55.0",{'Good': 3}
0.1626617212264081,2823,0.4645924250748098,0.0006489660896665439,93,1.691092465859479,success,0.8956815979620055,0.9428819245845403,25.0,1.3443981740216462,1882.3333333333333,1.5318303884113256,"{'q_25.0': {'e1': 86.55711807541546, 'e2': 87.72827913392254, 'theoretical': 87.5, 'max_gap': 0.9428819245845403, 'gap_e1': 0.9428819245845403, 'gap_e2': 0.22827913392254118, 'symmetry_gap': 1.1711610585070815}, 'q_40.0': {'e1': 53.84153557090245, 'e2': 55.532407975952935, 'theoretical': 54.6875, 'max_gap': 0.845964429097549, 'gap_e1': 0.845964429097549, 'gap_e2': 0.8449079759529354, 'symmetry_gap': 1.6908724050504844}, 'q_55.0': {'e1': 38.87452883252334, 'e2': 40.04568989103071, 'theoretical': 39.772727272727266, 'max_gap': 0.8981984402039274, 'gap_e1': 0.8981984402039274, 'gap_e2': 0.2729626183034455, 'symmetry_gap': 1.1711610585073728}}","25.0,40.0,55.0",{'Good': 3}
0.05294550958503995,2101,0.981083003657328,0.00016105944272937979,102,2.1195436149763207,success,1.01426942251652,1.0605550961411723,25.0,1.999137602331518,1401.6666666666667,1.7742749939375182,"{'q_25.0': {'e1': 86.44128079851748, 'e2': 88.56055509614117, 'theoretical': 87.5, 'max_gap': 1.0605550961411723, 'gap_e1': 1.0587192014825177, 'gap_e2': 1.0605550961411723, 'symmetry_gap': 2.11927429762369}, 'q_40.0': {'e1': 53.694466436363435, 'e2': 55.63353569104888, 'theoretical': 54.6875, 'max_gap': 0.9930335636365655, 'gap_e1': 0.9930335636365655, 'gap_e2': 0.946035691048877, 'symmetry_gap': 1.9390692546854424}, 'q_55.0': {'e1': 38.82287762581367, 'e2': 40.76194688049909, 'theoretical': 39.772727272727266, 'max_gap': 0.9892196077718225, 'gap_e1': 0.9498496469135986, 'gap_e2': 0.9892196077718225, 'symmetry_gap': 1.9390692546854211}}","25.0,40.0,55.0","{'Fair': 1, 'Good': 2}"
0.03335492890842364,2722,0.5527755557018528,7.919531381889198e-05,157,2.061959656973506,success,1.1334894558516286,1.2405739541059546,25.0,1.9174998156532748,2722.0,2.009068663597096,"{'q_25.0': {'e1': 86.25942604589405, 'e2': 88.17692586154729, 'theoretical': 87.5, 'max_gap': 1.2405739541059546, 'gap_e1': 1.2405739541059546, 'gap_e2': 0.6769258615472893, 'symmetry_gap': 1.917499815653244}, 'q_40.0': {'e1': 53.56542521253966, 'e2': 55.48292502819299, 'theoretical': 54.6875, 'max_gap': 1.1220747874603418, 'gap_e1': 1.1220747874603418, 'gap_e2': 0.7954250281929873, 'symmetry_gap': 1.9174998156533292}, 'q_55.0': {'e1': 38.73490764673868, 'e2': 40.65240746239193, 'theoretical': 39.772727272727266, 'max_gap': 1.0378196259885897, 'gap_e1': 1.0378196259885897, 'gap_e2': 0.8796801896646613, 'symmetry_gap': 1.917499815653251}}","25.0,40.0,55.0",{'Fair': 3}
0.023637403183037475,2207,0.31773851228397665,0.00026785839671862404,214,2.5098962688813007,success,1.2556371545800193,1.2562707015462138,55.0,2.5097855261401967,2.3333333333333335,2.1350784038713275,"{'q_25.0': {'e1': 86.24524603111661, 'e2': 88.75509483805386, 'theoretical': 87.5, 'max_gap': 1.2550948380538642, 'gap_e1': 1.2547539688833922, 'gap_e2': 1.2550948380538642, 'symmetry_gap': 2.5098488069372564}, 'q_40.0': {'e1': 53.43195407586002, 'e2': 55.941707961601686, 'theoretical': 54.6875, 'max_gap': 1.2555459241399802, 'gap_e1': 1.2555459241399802, 'gap_e2': 1.2542079616016863, 'symmetry_gap': 2.5097538857416666}, 'q_55.0': {'e1': 38.51924408853181, 'e2': 41.02899797427348, 'theoretical': 39.772727272727266, 'max_gap': 1.2562707015462138, 'gap_e1': 1.2534831841954528, 'gap_e2': 1.2562707015462138, 'symmetry_gap': 2.5097538857416666}}","25.0,40.0,55.0",{'Fair': 3}
0.11497518380749892,1800,0.22858836520547055,0.0003553794417461773,81,1.7417385570448665,success,0.9423750747099954,1.0307909632800119,40.0,1.4759648413053341,1800.0,1.659574984765543,"{'q_25.0': {'e1': 86.57158355601831, 'e2': 88.0475483973238, 'theoretical': 87.5, 'max_gap': 0.9284164439816891, 'gap_e1': 0.9284164439816891, 'gap_e2': 0.5475483973237942, 'symmetry_gap': 1.4759648413054833}, 'q_40.0': {'e1': 53.65670903671999, 'e2': 55.1326738780252, 'theoretical': 54.6875, 'max_gap': 1.0307909632800119, 'gap_e1': 1.0307909632800119, 'gap_e2': 0.4451738780252015, 'symmetry_gap': 1.4759648413052133}, 'q_55.0': {'e1': 38.90480945585898, 'e2': 40.38077429716429, 'theoretical': 39.772727272727266, 'max_gap': 0.8679178168682853, 'gap_e1': 0.8679178168682853, 'gap_e2': 0.6080470244370204, 'symmetry_gap': 1.4759648413053057}}","25.0,40.0,55.0","{'Good': 2, 'Fair': 1}"
0.06401207765622817,834,0.666601927202563,1.284292864543585e-05,196,1.2939669881527918,success,0.6537450637066206,0.6658720228455408,40.0,1.2398652848643934,834.0,1.1267310831852906,"{'q_25.0': {'e1': 86.85760130417277, 'e2': 88.09746658903713, 'theoretical': 87.5, 'max_gap': 0.6423986958272252, 'gap_e1': 0.6423986958272252, 'gap_e2': 0.5974665890371256, 'symmetry_gap': 1.2398652848643508}, 'q_40.0': {'e1': 54.11350673798107, 'e2': 55.35337202284554, 'theoretical': 54.6875, 'max_gap': 0.6658720228455408, 'gap_e1': 0.5739932620189307, 'gap_e2': 0.6658720228455408, 'symmetry_gap': 1.2398652848644716}, 'q_55.0': {'e1': 39.185826460310004, 'e2': 40.42569174517436, 'theoretical': 39.772727272727266, 'max_gap': 0.6529644724470955, 'gap_e1': 0.5869008124172623, 'gap_e2': 0.6529644724470955, 'symmetry_gap': 1.2398652848643579}}","25.0,40.0,55.0",{'Good': 3}
0.010025591670852211,1778,0.14216671767484282,3.567295743588703e-05,186,0.6567240540546646,success,0.33711562133200346,0.3479810979818154,55.0,0.6474253273883832,1778.0,0.5912814413866555,"{'q_25.0': {'e1': 87.16676021778862, 'e2': 87.81418554517707, 'theoretical': 87.5, 'max_gap': 0.33323978221137907, 'gap_e1': 0.33323978221137907, 'gap_e2': 0.3141855451770681, 'symmetry_gap': 0.6474253273884472}, 'q_40.0': {'e1': 54.37020065641437, 'e2': 55.017625983802816, 'theoretical': 54.6875, 'max_gap': 0.3301259838028159, 'gap_e1': 0.3172993435856313, 'gap_e2': 0.3301259838028159, 'symmetry_gap': 0.6474253273884472}, 'q_55.0': {'e1': 39.42474617474545, 'e2': 40.072171502133706, 'theoretical': 39.772727272727266, 'max_gap': 0.3479810979818154, 'gap_e1': 0.3479810979818154, 'gap_e2': 0.2994442294064399, 'symmetry_gap': 0.6474253273882553}}","25.0,40.0,55.0",{'Excellent': 3}
0.16947431354764045,509,0.322141482281712,0.00030325509926411515,92,0.7547309701650338,success,0.5648981179026981,0.6833027120509172,25.0,0.7044002529884376,509.0,1.04619179630111,"{'q_25.0': {'e1': 86.81669728794908, 'e2': 87.52109754093757, 'theoretical': 87.5, 'max_gap': 0.6833027120509172, 'gap_e1': 0.6833027120509172, 'gap_e2': 0.021097540937574877, 'symmetry_gap': 0.7044002529884921}, 'q_40.0': {'e1': 54.147506986312294, 'e2': 54.85190723930073, 'theoretical': 54.6875, 'max_gap': 0.539993013687706, 'gap_e1': 0.539993013687706, 'gap_e2': 0.1644072393007292, 'symmetry_gap': 0.7044002529884352}, 'q_55.0': {'e1': 39.301328644757795, 'e2': 40.00572889774618, 'theoretical': 39.772727272727266, 'max_gap': 0.47139862796947085, 'gap_e1': 0.47139862796947085, 'gap_e2': 0.23300162501891464, 'symmetry_gap': 0.7044002529883855}}","25.0,40.0,55.0","{'Good': 2, 'Excellent': 1}"
0.07844444457208129,1176,0.8584407119444994,4.233463650496812e-05,206,2.729680362026837,success,1.5198604643172686,1.7324338080442345,25.0,2.535476707318933,1176.0,2.755911710934762,"{'q_25.0': {'e1': 85.76756619195577, 'e2': 88.30304289927469, 'theoretical': 87.5, 'max_gap': 1.7324338080442345, 'gap_e1': 1.7324338080442345, 'gap_e2': 0.8030428992746863, 'symmetry_gap': 2.535476707318921}, 'q_40.0': {'e1': 53.260081536636484, 'e2': 55.79555824395548, 'theoretical': 54.6875, 'max_gap': 1.4274184633635159, 'gap_e1': 1.4274184633635159, 'gap_e2': 1.1080582439554831, 'symmetry_gap': 2.535476707318999}, 'q_55.0': {'e1': 38.37299815118321, 'e2': 40.90847485850209, 'theoretical': 39.772727272727266, 'max_gap': 1.3997291215440555, 'gap_e1': 1.3997291215440555, 'gap_e2': 1.1357475857748227, 'symmetry_gap': 2.535476707318878}}","25.0,40.0,55.0",{'Fair': 3}
0.0924253097195406,2775,0.43958624856687356,0.0008475334212403338,37,2.2175481662581067,success,1.4611854647341243,2.047992945854901,40.0,1.8061732530279144,2775.0,2.9692030035247545,"{'q_25.0': {'e1': 86.16268837945489, 'e2': 87.9688616324826, 'theoretical': 87.5, 'max_gap': 1.3373116205451083, 'gap_e1': 1.3373116205451083, 'gap_e2': 0.46886163248260004, 'symmetry_gap': 1.8061732530277084}, 'q_40.0': {'e1': 52.6395070541451, 'e2': 54.445680307173056, 'theoretical': 54.6875, 'max_gap': 2.047992945854901, 'gap_e1': 2.047992945854901, 'gap_e2': 0.24181969282694382, 'symmetry_gap': 1.806173253027957}, 'q_55.0': {'e1': 38.7744754449249, 'e2': 40.58064869795298, 'theoretical': 39.772727272727266, 'max_gap': 0.9982518278023633, 'gap_e1': 0.9982518278023633, 'gap_e2': 0.8079214252257145, 'symmetry_gap': 1.8061732530280779}}","25.0,40.0,55.0","{'Fair': 2, 'Good': 1}"
0.10382466768681645,1469,0.6694406908737408,0.0002556902591118873,17,0.9173827218679969,success,0.5419860769285568,0.6037264321714133,40.0,0.812003727914489,1469.0,0.9659198434271407,"{'q_25.0': {'e1': 87.07251736421144, 'e2': 87.88452109212564, 'theoretical': 87.5, 'max_gap': 0.4274826357885644, 'gap_e1': 0.4274826357885644, 'gap_e2': 0.3845210921256381, 'symmetry_gap': 0.8120037279142025}, 'q_40.0': {'e1': 54.47922270425667, 'e2': 55.29122643217141, 'theoretical': 54.6875, 'max_gap': 0.6037264321714133, 'gap_e1': 0.2082772957433292, 'gap_e2': 0.6037264321714133, 'symmetry_gap': 0.8120037279147425}, 'q_55.0': {'e1': 39.55547270763844, 'e2': 40.36747643555296, 'theoretical': 39.772727272727266, 'max_gap': 0.5947491628256927, 'gap_e1': 0.21725456508882957, 'gap_e2': 0.5947491628256927, 'symmetry_gap': 0.8120037279145222}}","25.0,40.0,55.0","{'Excellent': 1, 'Good': 2}"
0.14547874962052057,2166,0.9694427546158095,0.0003327174512523055,245,2.2563512538370176,success,1.2845021807400794,1.6491859387042922,25.0,1.9208079044590936,1445.3333333333333,2.490190641927136,"{'q_25.0': {'e1': 85.85081406129571, 'e2': 87.60437540124073, 'theoretical': 87.5, 'max_gap': 1.6491859387042922, 'gap_e1': 1.6491859387042922, 'gap_e2': 0.10437540124073053, 'symmetry_gap': 1.7535613399450227}, 'q_40.0': {'e1': 53.56118710382691, 'e2': 55.81648813731423, 'theoretical': 54.6875, 'max_gap': 1.1289881373142308, 'gap_e1': 1.12631289617309, 'gap_e2': 1.1289881373142308, 'symmetry_gap': 2.2553010334873207}, 'q_55.0': {'e1': 38.69739480652555, 'e2': 40.45095614647049, 'theoretical': 39.772727272727266, 'max_gap': 1.075332466201715, 'gap_e1': 1.075332466201715, 'gap_e2': 0.6782288737432225, 'symmetry_gap': 1.7535613399449375}}","25.0,40.0,55.0",{'Fair': 3}
0.0666299196414942,763,0.803641477010442,0.00019422200939034774,27,1.400126164752446,success,0.7584533552358153,0.8338166074913147,25.0,1.3443227616327154,763.0,1.3574755612724938,"{'q_25.0': {'e1': 86.98949384585856, 'e2': 88.33381660749131, 'theoretical': 87.5, 'max_gap': 0.8338166074913147, 'gap_e1': 0.5105061541414386, 'gap_e2': 0.8338166074913147, 'symmetry_gap': 1.3443227616327533}, 'q_40.0': {'e1': 54.110202319293265, 'e2': 55.45452508092592, 'theoretical': 54.6875, 'max_gap': 0.7670250809259187, 'gap_e1': 0.5772976807067352, 'gap_e2': 0.7670250809259187, 'symmetry_gap': 1.3443227616326539}, 'q_55.0': {'e1': 39.10292288838474, 'e2': 40.44724565001748, 'theoretical': 39.772727272727266, 'max_gap': 0.6745183772902124, 'gap_e1': 0.6698043843425268, 'gap_e2': 0.6745183772902124, 'symmetry_gap': 1.3443227616327391}}","25.0,40.0,55.0",{'Good': 3}
