Episode,Effort,Raw_Reward,Normalized_Reward,Policy_Loss,Value_Loss,Total_Loss,KL_Div,Entropy,LR,Advantage_Mean,Advantage_Std
2403,129.9663848876953,tensor(-2.1186),tensor(-2.1186),-0.36728591099381447,0.04691270538751269,-0.3203732056063018,0.02736487239599228,1.1661795228719711,7.836399999999963e-05,0.384918212890625,nan
2404,129.5919647216797,tensor(-2.0460),tensor(-2.0460),-0.44619277864694595,0.06312459780019708,-0.3830681808467489,0.011317562311887741,1.1661251932382584,7.835499999999963e-05,0.44995880126953125,nan
2405,130.7907257080078,tensor(-2.0635),tensor(-2.0635),-0.37585294619202614,0.05398553027771413,-0.321867415914312,0.12886694073677063,1.1660256087779999,7.834599999999962e-05,0.41748809814453125,nan
2406,130.7303466796875,tensor(-1.9966),tensor(-1.9966),-0.4353261701762676,0.1357949913435732,-0.2995311788326944,0.08875572308897972,1.16589817404747,7.833699999999961e-05,0.46964263916015625,nan
2407,128.96421813964844,tensor(-1.9751),tensor(-1.9751),-0.4736272841691971,0.347139744553715,-0.1264875396154821,0.007159139961004257,1.1656770259141922,7.832799999999962e-05,0.4753875732421875,nan
2408,128.89120483398438,tensor(-1.9667),tensor(-1.9667),-0.48578569665551186,0.27131557185202837,-0.2144701248034835,-0.018947485834360123,1.1652448326349258,7.831899999999961e-05,0.4746246337890625,nan
2409,128.28134155273438,tensor(-1.7807),tensor(-1.7807),-0.8042306900024414,0.4449852127581835,-0.3592454772442579,-1.0350305885076523,1.164976567029953,7.830999999999962e-05,0.659881591796875,nan
2410,127.09349822998047,tensor(-1.6866),tensor(-1.6866),-0.8978462219238281,0.3808380700647831,-0.517008151859045,-1.0950997546315193,1.164887398481369,7.830099999999962e-05,0.7366943359375,nan
2411,126.14735412597656,tensor(-1.6537),tensor(-1.6537),-0.7976483181118965,0.742771883495152,-0.05487643461674452,-0.09037447348237038,1.1648484468460083,7.829199999999962e-05,0.72784423828125,nan
2412,126.3987808227539,tensor(-1.7323),tensor(-1.7323),-0.703477293252945,1.0843724908772856,0.38089519762434065,-0.12406273558735847,1.1647065877914429,7.828299999999963e-05,0.6595993041992188,nan
2413,126.79029846191406,tensor(-1.6757),tensor(-1.6757),-0.6454574316740036,0.18667861027643085,-0.45877882139757276,0.0030539296567440033,1.1644922941923141,7.827399999999964e-05,0.64739990234375,nan
2414,126.22651672363281,tensor(-1.6759),tensor(-1.6759),-0.6455588042736053,0.5119923208840191,-0.1335664833895862,0.00418439507484436,1.1639539450407028,7.826499999999963e-05,0.6436996459960938,nan
2415,127.09065246582031,tensor(-1.6574),tensor(-1.6574),-0.6488949730992317,0.5376695153536275,-0.11122545774560422,-0.04185909032821655,1.1635076254606247,7.825599999999962e-05,0.6319580078125,nan
2416,126.50350952148438,tensor(-1.6391),tensor(-1.6391),-0.5995552912354469,0.1099054409423843,-0.4896498502930626,0.02722233533859253,1.1630381047725677,7.824699999999963e-05,0.6129989624023438,nan
2417,127.7877197265625,tensor(-1.7108),tensor(-1.7108),-0.49001526832580566,0.11564901075325906,-0.3743662575725466,0.061742838472127914,1.1623136550188065,7.823799999999963e-05,0.528961181640625,nan
2418,127.85076904296875,tensor(-1.7596),tensor(-1.7596),-0.5391014888882637,0.451833123806864,-0.08726836508139968,-0.3532666116952896,1.161949872970581,7.822899999999963e-05,0.4550323486328125,nan
2419,125.95297241210938,tensor(-1.6750),tensor(-1.6750),-0.6051454767584801,1.8977385360049084,1.2925930592464283,-0.06758477538824081,1.1617746353149414,7.821999999999963e-05,0.580810546875,nan
2420,126.41898345947266,tensor(-1.6790),tensor(-1.6790),-0.5318659767508507,0.6447116800118238,0.1128457032609731,0.0346016064286232,1.1616339087486267,7.821099999999962e-05,0.541351318359375,nan
2421,126.57633972167969,tensor(-1.6401),tensor(-1.6401),-0.6050295308232307,0.5672614562790841,-0.03776807454414666,-0.04702283442020416,1.1614365428686142,7.820199999999961e-05,0.5738449096679688,nan
2422,125.93205261230469,tensor(-1.6780),tensor(-1.6780),-0.5175589174032211,0.22731529804877937,-0.29024361935444176,-0.05221058428287506,1.1612694710493088,7.819299999999961e-05,0.5013275146484375,nan
2423,127.42984771728516,tensor(-1.7243),tensor(-1.7243),-0.50472142547369,0.27585609164088964,-0.2288653338328004,-0.20660720020532608,1.1611502319574356,7.81839999999996e-05,0.43796539306640625,nan
2424,127.89588165283203,tensor(-1.6450),tensor(-1.6450),-0.4405847415328026,0.23942638002336025,-0.20115836150944233,0.15836312249302864,1.1611080020666122,7.817499999999961e-05,0.5040817260742188,nan
2425,125.54527282714844,tensor(-1.6442),tensor(-1.6442),-0.5137998312711716,0.2619488622294739,-0.2518509690416977,-0.02556799352169037,1.1612408757209778,7.81659999999996e-05,0.5044403076171875,nan
2426,125.49744415283203,tensor(-1.5815),tensor(-1.5815),-0.5699444264173508,0.11153007636312395,-0.4584143500542268,-0.06025085970759392,1.161284700036049,7.81569999999996e-05,0.5362319946289062,nan
2427,125.74149322509766,tensor(-1.4641),tensor(-1.4641),-0.6325052157044411,0.6345828291960061,0.002077613491564989,-0.08770167455077171,1.1611952632665634,7.814799999999959e-05,0.6407699584960938,nan
2428,123.65177917480469,tensor(-1.4406),tensor(-1.4406),-0.7212597504258156,0.27593296580016613,-0.44532678462564945,-0.4356861039996147,1.1610872745513916,7.813899999999959e-05,0.6146316528320312,nan
2429,124.15017700195312,tensor(-1.5037),tensor(-1.5037),-0.5301187373697758,0.9931981470435858,0.46307940967381,-0.02181902527809143,1.160872608423233,7.812999999999958e-05,0.5434341430664062,nan
2430,124.42462158203125,tensor(-1.3300),tensor(-1.3300),-0.6809240877628326,0.6566532184369862,-0.024270869325846434,-0.06699863821268082,1.1607282012701035,7.812099999999959e-05,0.6799468994140625,nan
2431,123.27317810058594,tensor(-1.4103),tensor(-1.4103),-0.5665961503982544,0.2638820888896589,-0.3027140615085955,-0.007808256894350052,1.1606648564338684,7.81119999999996e-05,0.5607833862304688,nan
2432,124.94893646240234,tensor(-1.4254),tensor(-1.4254),-0.4855680651962757,0.09020068601239473,-0.395367379183881,0.05616423860192299,1.1606032848358154,7.81029999999996e-05,0.511566162109375,nan
2433,123.51812744140625,tensor(-1.3602),tensor(-1.3602),-0.6286446303129196,0.27216022927314043,-0.3564844010397792,-0.12668785825371742,1.1605199575424194,7.80939999999996e-05,0.554168701171875,nan
2434,123.36805725097656,tensor(-1.3545),tensor(-1.3545),-0.5411743074655533,0.1969588656211272,-0.3442154418444261,0.018047504127025604,1.16021628677845,7.808499999999959e-05,0.5506782531738281,nan
2435,124.180419921875,tensor(-1.4120),tensor(-1.4120),-0.48228687047958374,0.2025745662394911,-0.27971230424009264,0.01425987109541893,1.1597626060247421,7.80759999999996e-05,0.48699188232421875,nan
2436,124.43588256835938,tensor(-1.4888),tensor(-1.4888),-0.44446220248937607,0.9304865072481334,0.48602430475875735,-0.5601649396121502,1.1594471484422684,7.806699999999959e-05,0.38382720947265625,nan
2437,122.66543579101562,tensor(-1.3536),tensor(-1.3536),-0.4626571759581566,1.8980460548773408,1.4353888789191842,-0.11884728819131851,1.15929813683033,7.805799999999958e-05,0.5121917724609375,nan
2438,126.49195098876953,tensor(-1.4852),tensor(-1.4852),-0.2501475643366575,0.7392039466649294,0.48905638232827187,0.07909363508224487,1.1592012494802475,7.804899999999958e-05,0.31130218505859375,nan
2439,124.51445007324219,tensor(-1.4537),tensor(-1.4537),-0.39578091353178024,0.20166681300179334,-0.1941141005299869,-0.06449193134903908,1.1591305285692215,7.803999999999957e-05,0.370269775390625,nan
2440,123.5287857055664,tensor(-1.4486),tensor(-1.4486),-0.35919371247291565,0.3707460630685091,0.011552350595593452,0.0010307729244232178,1.1588169187307358,7.803099999999957e-05,0.35692596435546875,nan
2441,123.3973159790039,tensor(-1.3542),tensor(-1.3542),-0.48831135407090187,0.1108791765600472,-0.37743217751085467,-0.06499962508678436,1.158584326505661,7.802199999999956e-05,0.4558067321777344,nan
2442,122.89109802246094,tensor(-1.3548),tensor(-1.3548),-0.4171728603541851,0.0860307912225835,-0.3311420691316016,0.09967180714011192,1.1583567261695862,7.801299999999955e-05,0.4450111389160156,nan
2443,123.10781860351562,tensor(-1.3769),tensor(-1.3769),-0.3918331004679203,0.1059369305439759,-0.2858961699239444,0.041469503194093704,1.1581946015357971,7.800399999999955e-05,0.4079437255859375,nan
2444,122.9245834350586,tensor(-1.3691),tensor(-1.3691),-0.4215848185122013,0.12763693882152438,-0.2939478796906769,-0.07339158654212952,1.1580794304609299,7.799499999999954e-05,0.399566650390625,nan
2445,122.2520980834961,tensor(-1.2889),tensor(-1.2889),-0.48293793201446533,0.1868449159373995,-0.29609301607706584,-0.1033589355647564,1.1579790115356445,7.798599999999953e-05,0.4683876037597656,nan
2446,122.41996002197266,tensor(-1.2193),tensor(-1.2193),-0.6538256406784058,0.47960908710956573,-0.17421655356884003,-0.5769919157028198,1.1578561663627625,7.797699999999953e-05,0.5364723205566406,nan
2447,122.30398559570312,tensor(-1.3018),tensor(-1.3018),-0.44974443688988686,0.2735821367241442,-0.17616230016574264,0.002385742962360382,1.1577211916446686,7.796799999999954e-05,0.4491920471191406,nan
2448,122.64561462402344,tensor(-1.3026),tensor(-1.3026),-0.3874034881591797,0.27135192378773354,-0.11605156437144615,0.08307639509439468,1.157329484820366,7.795899999999954e-05,0.4101753234863281,nan
2449,124.08940124511719,tensor(-1.2397),tensor(-1.2397),-0.4686705879867077,0.37871797315892763,-0.08995261482778005,-0.06096062809228897,1.1570059657096863,7.794999999999955e-05,0.4718437194824219,nan
2450,124.57354736328125,tensor(-1.2838),tensor(-1.2838),-0.40317606925964355,0.15185323590412736,-0.2513228333555162,-0.07143038138747215,1.1569412052631378,7.794099999999954e-05,0.40457916259765625,nan
2451,124.03685760498047,tensor(-1.2545),tensor(-1.2545),-0.4071817547082901,0.4310191243494046,0.023837369641114492,0.013659447431564331,1.1571937203407288,7.793199999999954e-05,0.4161415100097656,nan
2452,123.42447662353516,tensor(-1.3934),tensor(-1.3934),-0.32616885378956795,0.07057576422812417,-0.2555930895614438,-0.20127825066447258,1.1582256257534027,7.792299999999953e-05,0.2884941101074219,nan
2453,123.62063598632812,tensor(-1.3023),tensor(-1.3023),-0.345979418605566,1.4993122443556786,1.1533328257501125,0.03779564052820206,1.1585408449172974,7.791399999999953e-05,0.35430145263671875,nan
2454,122.69598388671875,tensor(-1.3552),tensor(-1.3552),-0.33391397073864937,0.05530529601674061,-0.27860867472190876,0.009530503302812576,1.1585113108158112,7.790499999999953e-05,0.33272552490234375,nan
2455,123.69376373291016,tensor(-1.3483),tensor(-1.3483),-0.34723708406090736,0.09430061117745936,-0.252936472883448,-0.01833411678671837,1.1583147048950195,7.789599999999953e-05,0.3397254943847656,nan
2456,122.98291778564453,tensor(-1.3002),tensor(-1.3002),-0.46963847801089287,0.5772051399253542,0.10756666191446129,-0.3991173580288887,1.1581089049577713,7.788699999999952e-05,0.39107513427734375,nan
2457,121.27850341796875,tensor(-1.2530),tensor(-1.2530),-0.4257444180548191,0.2973736566491425,-0.1283707614056766,0.06221584975719452,1.1580259650945663,7.787799999999951e-05,0.4512939453125,nan
2458,122.69023895263672,tensor(-1.2757),tensor(-1.2757),-0.45310230925679207,0.48060707189142704,0.02750476263463497,-0.1508113220334053,1.158022254705429,7.786899999999951e-05,0.3984642028808594,nan
2459,121.12602233886719,tensor(-1.1756),tensor(-1.1756),-0.5107272937893867,0.8073159295672667,0.29658863577787997,-0.02683866396546364,1.1580079197883606,7.78599999999995e-05,0.5043411254882812,nan
2460,121.45738983154297,tensor(-1.0621),tensor(-1.0621),-0.5524080768227577,0.23774256848264486,-0.31466550834011286,0.04597131907939911,1.1579737812280655,7.78509999999995e-05,0.57867431640625,nan
2461,121.15496063232422,tensor(-1.1310),tensor(-1.1310),-0.43611305579543114,0.23982886329758912,-0.196284192497842,0.11684195324778557,1.15794175863266,7.784199999999949e-05,0.4806938171386719,nan
2462,121.75959014892578,tensor(-1.2153),tensor(-1.2153),-0.337204284965992,0.1816760804504156,-0.15552820451557636,0.057233210653066635,1.1578526198863983,7.783299999999948e-05,0.35420989990234375,nan
2463,122.02983093261719,tensor(-1.2086),tensor(-1.2086),-0.3012131731957197,0.17517986075836234,-0.12603331243735738,0.23371829465031624,1.1576767265796661,7.782399999999948e-05,0.3746147155761719,nan
2464,121.86753845214844,tensor(-1.1354),tensor(-1.1354),-0.437187984585762,0.20423409139038995,-0.23295389319537207,0.08763694763183594,1.1575225442647934,7.781499999999948e-05,0.4655113220214844,nan
2465,121.79664611816406,tensor(-1.1141),tensor(-1.1141),-0.4853076972067356,0.1329602815094404,-0.3523474156972952,-0.07802750915288925,1.1574191749095917,7.780599999999948e-05,0.4607658386230469,nan
2466,120.57720947265625,tensor(-1.1031),tensor(-1.1031),-0.4532293416559696,0.053041985200252384,-0.40018735645571724,0.0005605481564998627,1.1572195142507553,7.779699999999947e-05,0.4522552490234375,nan
2467,120.03760528564453,tensor(-1.0802),tensor(-1.0802),-0.4729485921561718,0.12418099390924908,-0.3487675982469227,-0.052282869815826416,1.1567388772964478,7.778799999999948e-05,0.4664344787597656,nan
2468,119.1596450805664,tensor(-1.0589),tensor(-1.0589),-0.45274922996759415,0.09180949872825295,-0.3609397312393412,0.01533198356628418,1.1564944982528687,7.777899999999947e-05,0.4643402099609375,nan
2469,118.98699188232422,tensor(-1.0953),tensor(-1.0953),-0.42329369485378265,0.20377766483579762,-0.21951603001798503,-0.04395671933889389,1.1564553827047348,7.776999999999947e-05,0.4298973083496094,nan
2470,119.88594818115234,tensor(-0.9455),tensor(-0.9455),-0.5288317129015923,0.1902799586605397,-0.33855175424105255,0.05566977709531784,1.1564881801605225,7.776099999999947e-05,0.5559654235839844,nan
2471,121.11434936523438,tensor(-1.1231),tensor(-1.1231),-0.4330555200576782,0.18790496996371076,-0.24515055009396747,-0.6328842341899872,1.156506285071373,7.775199999999947e-05,0.3553276062011719,nan
2472,120.90650939941406,tensor(-1.1054),tensor(-1.1054),-0.3702627047896385,0.1334037637570873,-0.23685894103255123,-0.008180133998394012,1.1565159857273102,7.774299999999948e-05,0.3658332824707031,nan
2473,121.7880859375,tensor(-1.2022),tensor(-1.2022),-0.2778923809528351,0.030757956817978993,-0.2471344241348561,-0.11188625171780586,1.1563041806221008,7.773399999999948e-05,0.2522010803222656,nan
2474,121.83626556396484,tensor(-1.1415),tensor(-1.1415),-0.31731152161955833,0.027215150315896608,-0.2900963713036617,-0.03165285661816597,1.1561191380023956,7.772499999999948e-05,0.3130149841308594,nan
2475,122.47924041748047,tensor(-1.1839),tensor(-1.1839),-0.2592684831470251,0.14644889568444341,-0.1128195874625817,0.04608596861362457,1.1559553444385529,7.771599999999948e-05,0.26644134521484375,nan
2476,122.68258666992188,tensor(-1.3002),tensor(-1.3002),-0.1797141283750534,0.0920007602617261,-0.0877133681133273,-0.3578239195048809,1.1557976305484772,7.770699999999949e-05,0.15388870239257812,nan
2477,120.37382507324219,tensor(-1.1866),tensor(-1.1866),-0.2616282757371664,0.1611627052843687,-0.10046557045279769,-0.09185631573200226,1.1557330191135406,7.76979999999995e-05,0.2735557556152344,nan
2478,121.6779556274414,tensor(-1.0949),tensor(-1.0949),-0.33856774121522903,0.134211088065058,-0.20435665315017104,-0.02652912214398384,1.1557124704122543,7.768899999999949e-05,0.3451042175292969,nan
2479,120.8922119140625,tensor(-1.1183),tensor(-1.1183),-0.3294377475976944,0.16871295822784305,-0.16072478936985135,-0.05166405066847801,1.155652865767479,7.767999999999949e-05,0.31114959716796875,nan
2480,120.23440551757812,tensor(-1.0440),tensor(-1.0440),-0.46709398925304413,0.616394916549325,0.14930092729628086,-0.1525687277317047,1.1554986536502838,7.767099999999948e-05,0.4047203063964844,nan
2481,119.43525695800781,tensor(-1.0243),tensor(-1.0243),-0.39178207144141197,0.2892648359120358,-0.1025172355293762,-0.013270184397697449,1.155351310968399,7.766199999999947e-05,0.3940544128417969,nan
2482,118.90620422363281,tensor(-0.9087),tensor(-0.9087),-0.5821898281574249,0.5397375011816621,-0.042452326975762844,-0.26420213282108307,1.1552617251873016,7.765299999999948e-05,0.4817390441894531,nan
2483,119.41929626464844,tensor(-0.9919),tensor(-0.9919),-0.3930549807846546,0.7805681312456727,0.3875131504610181,-0.09074398130178452,1.1552192717790604,7.764399999999949e-05,0.37952423095703125,nan
2484,119.65045166015625,tensor(-0.9048),tensor(-0.9048),-0.4881909601390362,0.4050120966276154,-0.08317886351142079,-0.0024745017290115356,1.155177265405655,7.76349999999995e-05,0.49744415283203125,nan
2485,120.76321411132812,tensor(-1.0075),tensor(-1.0075),-0.38721369579434395,0.3133358134655282,-0.07387788232881576,-0.1336519829928875,1.1550910025835037,7.76259999999995e-05,0.35936737060546875,nan
2486,120.17396545410156,tensor(-1.0748),tensor(-1.0748),-0.3394659608602524,0.058891102991765365,-0.280574857868487,-0.30609359964728355,1.1549108773469925,7.76169999999995e-05,0.2920379638671875,nan
2487,120.38345336914062,tensor(-1.0720),tensor(-1.0720),-0.30899622291326523,0.04848348171799444,-0.2605127411952708,-0.12959549203515053,1.1546479314565659,7.760799999999949e-05,0.27498626708984375,nan
2488,121.64094543457031,tensor(-1.1656),tensor(-1.1656),-0.21086740493774414,0.7314921194920316,0.5206247145542875,-0.7731544896960258,1.1544094234704971,7.759899999999949e-05,0.1730194091796875,nan
2489,121.94486236572266,tensor(-1.2398),tensor(-1.2398),-0.10326078161597252,0.48437816437217407,0.38111738275620155,0.0012123584747314453,1.1543063074350357,7.758999999999948e-05,0.10249710083007812,nan
